2014-04-08 00:07:20.808	3620.0
2014-04-09 00:00:56.838	3620.0
2014-04-10 00:03:04.868	3622.0
2014-04-11 00:05:12.897	3622.0
2014-04-12 00:07:20.936	3623.0
2014-04-13 00:00:56.966	3623.0
2014-04-14 00:03:04.996	3623.0
2014-04-15 00:05:13.025	3624.0
2014-04-16 00:07:21.055	3625.0
2014-04-17 00:00:57.085	3626.0
2014-04-18 00:03:05.114	3626.0
2014-04-19 00:05:13.144	3628.0
2014-04-20 00:07:21.174	3630.0
2014-04-21 00:00:57.203	3630.0
2014-04-22 00:03:05.233	3631.0
2014-04-23 00:05:13.263	3632.0
2014-04-24 00:07:21.293	3633.0
2014-04-25 00:00:57.322	3633.0
2014-04-26 00:03:05.347	3633.0
2014-04-27 00:05:13.381	3634.0
2014-04-28 00:07:21.411	3634.0
2014-04-29 00:00:57.436	3634.0
2014-04-30 00:03:05.420	3634.0
2014-05-01 00:05:13.449	3637.0
2014-05-02 00:07:21.484	3637.0
2014-05-03 00:00:57.514	3638.0
2014-05-04 00:03:05.544	3638.0
2014-05-05 00:05:13.575	3638.0
2014-05-06 00:07:21.605	3638.0
2014-05-07 00:00:57.635	3638.0
2014-05-08 00:03:05.660	3639.0
2014-05-09 00:05:13.691	3639.0
2014-05-10 00:07:21.768	3639.0
2014-05-11 00:00:57.798	3639.0
2014-05-12 00:03:05.828	3641.0
2014-05-13 00:05:13.812	3642.0
2014-05-14 00:07:21.843	3642.0
2014-05-15 00:00:57.872	3643.0
2014-05-16 00:03:05.903	3645.0
2014-05-17 00:05:13.933	3645.0
2014-05-18 00:07:21.964	3646.0
2014-05-19 00:00:57.993	3646.0
2014-05-20 00:03:06.024	3648.0
2014-05-21 00:05:14.054	3648.0
2014-05-22 00:50:02.086	3648.0
2014-05-23 00:00:58.115	3650.0
2014-05-24 00:03:06.145	3651.0
2014-05-25 00:05:14.175	3652.0
2014-05-26 00:07:22.206	3652.0
2014-05-27 00:00:58.235	3652.0
2014-05-28 00:03:06.265	3653.0
2014-05-29 00:05:14.296	3653.0
2014-05-30 00:07:22.326	3654.0
2014-05-31 00:00:58.363	3654.0
2014-06-01 00:03:06.386	3654.0
2014-06-02 00:05:14.416	3654.0
2014-06-03 00:07:22.447	3654.0
2014-06-04 00:00:58.477	3656.0
2014-06-05 00:03:06.507	3657.0
2014-06-06 00:05:14.537	3658.0
2014-06-07 00:07:22.568	3659.0
2014-06-08 00:00:58.598	3660.0
2014-06-09 00:03:06.628	3661.0
2014-06-10 00:05:14.658	3662.0
2014-06-11 00:07:22.689	3662.0
2014-06-12 00:00:58.718	3663.0
2014-06-13 00:03:06.749	3663.0
2014-06-14 00:05:14.779	3663.0
2014-06-15 00:07:22.810	3663.0
2014-06-16 00:00:58.839	3664.0
2014-06-17 00:03:06.870	3664.0
2014-06-18 00:05:14.900	3666.0
2014-06-19 00:07:22.936	3668.0
2014-06-20 00:00:58.965	3669.0
2014-06-21 00:03:06.996	3669.0
2014-06-22 00:05:15.026	3669.0
2014-06-23 00:07:23.057	3670.0
2014-06-24 00:00:59.086	3673.0
2014-06-25 00:03:07.116	3675.0
2014-06-26 00:05:15.147	3675.0
2014-06-27 00:07:23.177	3675.0
2014-06-28 00:00:59.207	3676.0
2014-06-29 00:03:07.237	3677.0
2014-06-30 00:05:15.364	3678.0
2014-07-01 00:07:23.298	3679.0
2014-07-02 00:00:59.328	3680.0
2014-07-03 00:03:07.353	3681.0
2014-07-04 00:05:15.383	3681.0
2014-07-05 00:07:23.414	3683.0
2014-07-06 00:00:59.443	3684.0
2014-07-07 00:03:07.474	3686.0
2014-07-08 00:05:15.504	3687.0
2014-07-09 00:07:23.535	3687.0
2014-07-10 00:00:59.564	3687.0
2014-07-11 02:45:15.598	3689.0
2014-07-12 05:55:07.632	3689.0
2014-07-13 00:07:23.656	3690.0
2014-07-14 00:00:59.685	3691.0
2014-07-15 00:03:07.715	3692.0
2014-07-16 00:05:15.746	3693.0
2014-07-17 00:07:23.777	3693.0
2014-07-18 00:00:59.806	3694.0
2014-07-19 00:03:07.836	3696.0
2014-07-20 00:05:15.867	3696.0
2014-07-21 00:07:23.897	3697.0
2014-07-22 00:00:59.927	3697.0
2014-07-23 00:03:07.957	3697.0
2014-07-24 00:05:15.993	3697.0
2014-07-25 00:07:24.023	3698.0
2014-07-26 00:01:00.053	3702.0
2014-07-27 00:03:08.083	3703.0
2014-07-28 00:05:16.113	3704.0
2014-07-29 00:07:24.145	3705.0
2014-07-30 00:01:00.174	3706.0
2014-07-31 00:03:08.204	3706.0
2014-08-01 00:05:16.234	3706.0
2014-08-02 00:07:24.265	3706.0
2014-08-03 00:01:00.295	3707.0
2014-08-04 00:03:08.320	3708.0
2014-08-05 00:05:16.350	3709.0
2014-08-06 00:07:24.381	3711.0
2014-08-07 00:01:00.410	3712.0
2014-08-08 00:03:08.441	3714.0
2014-08-09 00:05:16.471	3715.0
2014-08-10 00:07:24.502	3715.0
2014-08-11 00:01:00.531	3717.0
2014-08-12 00:03:08.561	3719.0
2014-08-13 00:05:16.592	3721.0
2014-08-14 00:07:24.622	3722.0
2014-08-15 00:01:00.651	3723.0
2014-08-16 00:03:08.680	3724.0
2014-08-17 00:05:16.709	3724.0
2014-08-18 00:07:24.734	3727.0
2014-08-19 00:01:00.763	3728.0
2014-08-20 00:03:08.792	3728.0
2014-08-21 00:05:16.821	3728.0
2014-08-22 00:07:24.852	3732.0
2014-08-23 00:01:00.880	3733.0
2014-08-24 00:03:08.909	3735.0
2014-08-25 00:05:16.939	3736.0
2014-08-26 00:07:24.969	3736.0
2014-08-27 00:01:00.997	3738.0
2014-08-28 00:03:09.032	3738.0
2014-08-29 00:05:17.062	3739.0
2014-08-30 00:07:25.092	3741.0
2014-08-31 00:01:01.120	3745.0
2014-09-01 00:03:09.144	3745.0
2014-09-02 00:05:17.174	3747.0
2014-09-03 00:07:25.204	3748.0
2014-09-04 00:01:01.232	3750.0
2014-09-05 00:03:09.262	3751.0
2014-09-06 00:05:21.291	3754.0
2014-09-07 00:07:29.321	3755.0
2014-09-08 00:01:05.350	3756.0
2014-09-09 00:03:13.374	3760.0
2014-09-10 00:05:21.404	3761.0
2014-09-11 00:07:29.439	3764.0
2014-09-12 00:01:05.468	3765.0
2014-09-13 00:03:13.497	3767.0
2014-09-14 00:05:21.526	3769.0
2014-09-15 00:07:29.551	3770.0
2014-09-16 00:01:05.580	3770.0
2014-09-17 00:03:13.609	3770.0
2014-09-18 00:05:21.639	3770.0
2014-09-19 00:07:29.668	3771.0
2014-09-20 00:01:05.693	3774.0
2014-09-21 00:03:13.721	3774.0
2014-09-22 00:05:21.755	3775.0
2014-09-23 00:07:29.784	3776.0
2014-09-24 00:01:05.816	3776.0
2014-09-25 00:03:13.839	3776.0
2014-09-26 00:05:21.868	3778.0
2014-09-27 00:07:29.897	3778.0
2014-09-28 00:01:05.926	3779.0
2014-09-29 00:03:13.953	3780.0
2014-09-30 00:05:21.982	3780.0
2014-10-01 00:07:30.011	3781.0
2014-10-02 00:01:06.036	3782.0
2014-10-03 00:03:14.064	3785.0
2014-10-04 00:05:22.093	3785.0
2014-10-05 00:07:30.122	3786.0
2014-10-06 00:01:06.156	3786.0
2014-10-07 00:03:14.184	3787.0
2014-10-08 00:05:22.212	3787.0
2014-10-09 00:07:30.236	3790.0
2014-10-10 00:01:06.265	3792.0
2014-10-11 00:03:14.292	3795.0
2014-10-12 00:05:22.321	3795.0
2014-10-13 00:07:30.350	3797.0
2014-10-14 00:01:06.380	3800.0
2014-10-15 00:03:14.408	3803.0
2014-10-16 00:05:22.436	3805.0
2014-10-17 00:07:30.465	3806.0
2014-10-18 00:01:06.494	3807.0
2014-10-19 00:03:14.522	3810.0
2014-10-20 00:05:22.556	3810.0
2014-10-21 00:07:30.584	3811.0
2014-10-22 00:01:06.614	3812.0
2014-10-23 00:03:14.636	3814.0
2014-10-24 00:05:22.665	3816.0
2014-10-25 00:07:30.694	3816.0
2014-10-26 00:01:06.723	3817.0
2014-10-27 00:03:14.751	3818.0
2014-10-28 00:05:22.779	3819.0
2014-10-29 00:07:30.808	3819.0
2014-10-30 00:01:06.837	3819.0
2014-10-31 00:03:14.865	3820.0
2014-11-01 00:05:22.894	3822.0
2014-11-02 00:07:30.922	3823.0
2014-11-03 00:01:06.951	3823.0
2014-11-04 00:03:14.985	3826.0
2014-11-05 00:05:23.013	3828.0
2014-11-06 00:07:31.042	3829.0
2014-11-07 00:01:07.071	3829.0
2014-11-08 00:03:15.099	3830.0
2014-11-09 00:05:23.132	3830.0
2014-11-10 00:07:31.151	3831.0
2014-11-11 00:01:07.180	3831.0
2014-11-12 00:03:15.208	3831.0
2014-11-13 00:05:23.237	3832.0
2014-11-14 00:07:31.261	3832.0
2014-11-15 00:01:07.290	3834.0
2014-11-16 00:03:15.318	3836.0
2014-11-17 00:05:23.352	3841.0
2014-11-18 00:07:31.381	3841.0
2014-11-19 00:01:07.409	3843.0
2014-11-20 00:03:15.432	3843.0
2014-11-21 00:05:23.465	3843.0
2014-11-22 00:07:31.489	3844.0
2014-11-23 00:01:07.517	3846.0
2014-11-24 00:03:15.547	3847.0
2014-11-25 00:05:23.579	3849.0
2014-11-26 00:07:31.603	3850.0
2014-11-27 00:01:07.632	3851.0
2014-11-28 00:03:15.660	3851.0
2014-11-29 00:05:23.689	3852.0
2014-11-30 00:07:31.721	3854.0
2014-12-01 00:01:07.746	3855.0
2014-12-02 00:03:15.774	3855.0
2014-12-03 00:05:23.804	3855.0
2014-12-04 00:07:31.841	3855.0
2014-12-05 00:01:07.865	3855.0
2014-12-06 00:03:15.894	3856.0
2014-12-07 00:05:23.922	3858.0
2014-12-08 00:07:31.950	3859.0
2014-12-09 00:01:07.974	3859.0
2014-12-10 00:03:16.003	3860.0
2014-12-11 00:05:24.036	3860.0
2014-12-12 00:07:32.064	3860.0
2014-12-13 00:01:08.088	3861.0
2014-12-14 00:03:16.117	3862.0
2014-12-15 00:05:24.150	3864.0
2014-12-16 00:07:32.178	3866.0
2014-12-17 00:01:08.203	3866.0
2014-12-18 00:03:16.231	3867.0
2014-12-19 00:05:24.264	3867.0
2014-12-20 00:07:32.288	3867.0
2014-12-21 00:01:08.323	3868.0
2014-12-22 00:03:16.351	3868.0
2014-12-23 00:05:24.379	3868.0
2014-12-24 00:07:32.408	3868.0
2014-12-25 00:01:08.432	3868.0
2014-12-26 00:03:16.460	3869.0
2014-12-27 00:05:24.488	3869.0
2014-12-28 00:07:32.517	3870.0
2014-12-29 00:01:08.546	3872.0
2014-12-30 00:03:16.574	3872.0
2014-12-31 00:05:24.602	3873.0
2015-01-01 00:07:32.631	3873.0
2015-01-02 00:01:08.660	3873.0
2015-01-03 00:03:16.688	3874.0
2015-01-04 00:05:24.716	3875.0
2015-01-05 00:07:32.745	3875.0
2015-01-06 00:01:08.774	3877.0
2015-01-07 00:03:16.801	3878.0
2015-01-08 00:05:24.830	3880.0
2015-01-09 00:07:32.859	3881.0
2015-01-10 00:01:08.887	3883.0
2015-01-11 00:03:16.916	3886.0
2015-01-12 00:05:24.945	3886.0
2015-01-13 00:07:32.973	3887.0
2015-01-14 00:01:09.002	3889.0
2015-01-15 00:03:17.035	3891.0
2015-01-16 00:05:25.064	3892.0
2015-01-17 00:07:33.093	3893.0
2015-01-18 00:01:09.116	3894.0
2015-01-19 00:03:17.144	3895.0
2015-01-20 00:05:25.173	3895.0
2015-01-21 00:07:33.201	3896.0
2015-01-22 00:01:09.231	3898.0
2015-01-23 00:03:17.259	3900.0
2015-01-24 00:05:25.287	3901.0
2015-01-25 00:07:33.316	3902.0
2015-01-26 00:01:09.345	3906.0
2015-01-27 00:03:17.367	3906.0
2015-01-28 00:05:25.394	3907.0
2015-01-29 00:07:33.423	3908.0
2015-01-30 00:01:09.451	3909.0
2015-01-31 00:03:17.478	3909.0
2015-02-01 00:05:25.507	3910.0
2015-02-02 00:07:33.534	3911.0
2015-02-03 00:01:09.563	3911.0
2015-02-04 00:03:17.590	3912.0
2015-02-05 00:05:25.618	3915.0
2015-02-06 00:07:33.646	3916.0
2015-02-07 00:01:09.674	3918.0
2015-02-08 00:03:17.702	3918.0
2015-02-09 00:05:25.730	3919.0
2015-02-10 00:07:33.767	3919.0
2015-02-11 00:01:09.796	3920.0
2015-02-12 00:03:17.824	3923.0
2015-02-13 00:05:25.853	3924.0
2015-02-14 00:07:33.881	3926.0
2015-02-15 00:01:09.910	3926.0
2015-02-16 00:03:17.939	3926.0
2015-02-17 00:05:25.967	3926.0
2015-02-18 00:07:34.002	3928.0
2015-02-19 00:01:10.024	3929.0
2015-02-20 00:03:18.053	3929.0
2015-02-21 00:05:26.081	3929.0
2015-02-22 00:07:34.106	3931.0
2015-02-23 00:01:10.134	3931.0
2015-02-24 00:03:18.162	3931.0
2015-02-25 00:05:26.190	3932.0
2015-02-26 00:07:34.220	3932.0
2015-02-27 00:01:10.247	3933.0
2015-02-28 00:03:18.270	3935.0
2015-03-01 00:05:26.303	3936.0
2015-03-02 00:07:34.331	3937.0
2015-03-03 00:01:10.358	3938.0
2015-03-04 00:03:18.385	3938.0
2015-03-05 00:05:26.407	3939.0
2015-03-06 00:07:34.436	3941.0
2015-03-07 00:01:10.462	3942.0
2015-03-08 00:03:18.490	3943.0
2015-03-09 00:05:26.517	3945.0
2015-03-10 00:07:34.545	3945.0
2015-03-11 00:01:10.572	3946.0
2015-03-12 00:03:18.600	3949.0
2015-03-13 00:05:26.627	3949.0
2015-03-14 00:07:34.655	3951.0
2015-03-15 00:01:10.687	3952.0
2015-03-16 00:03:18.715	3953.0
2015-03-17 00:05:26.742	3953.0
2015-03-18 00:07:34.770	3955.0
2015-03-19 00:01:10.792	3956.0
2015-03-20 00:03:18.819	3956.0
2015-03-21 00:05:26.847	3957.0
2015-03-22 00:07:34.875	3957.0
2015-03-23 00:01:10.902	3959.0
2015-03-24 00:03:18.929	3960.0
2015-03-25 00:05:26.957	3961.0
2015-03-26 00:07:34.985	3961.0
2015-03-27 00:01:11.012	3961.0
2015-03-28 00:03:19.046	3961.0
2015-03-29 00:05:27.082	3964.0
2015-03-30 00:07:35.089	3965.0
2015-03-31 00:01:11.123	3966.0
2015-04-01 00:03:19.152	3966.0
2015-04-02 00:05:27.186	3966.0
2015-04-03 00:07:35.214	3967.0
2015-04-04 00:01:11.243	3968.0
2015-04-05 00:03:19.266	3968.0
2015-04-06 00:05:27.294	3969.0
2015-04-07 00:07:35.323	3969.0
2015-04-08 00:01:11.351	3971.0
2015-04-09 00:03:19.380	3974.0
2015-04-10 00:05:27.408	3975.0
2015-04-11 00:07:35.436	3976.0
2015-04-12 00:01:11.465	3976.0
2015-04-13 00:03:19.493	3977.0
2015-04-14 00:05:27.522	3977.0
2015-04-15 00:07:35.554	3977.0
2015-04-16 00:01:11.587	3977.0
2015-04-17 00:03:19.615	3979.0
2015-04-18 00:05:27.643	3979.0
2015-04-19 00:07:35.673	3980.0
2015-04-20 00:01:11.700	3981.0
2015-04-21 00:03:19.728	3981.0
2015-04-22 00:05:27.756	3983.0
2015-04-23 00:07:35.779	3986.0
2015-04-24 00:01:11.807	3986.0
2015-04-25 00:03:19.835	3988.0
2015-04-26 00:05:27.863	3988.0
2015-04-27 00:07:35.891	3991.0
2015-04-28 00:01:11.917	3992.0
2015-04-29 00:03:19.945	3992.0
2015-04-30 00:05:27.974	3994.0
2015-05-01 00:07:36.002	3994.0
2015-05-02 00:01:12.029	3994.0
2015-05-03 00:03:20.058	3996.0
2015-05-04 00:05:28.086	3998.0
2015-05-05 00:07:36.114	4000.0
2015-05-06 00:01:12.142	4001.0
2015-05-07 00:03:20.170	4002.0
2015-05-08 00:05:28.198	4002.0
2015-05-09 00:07:36.231	4002.0
2015-05-10 00:01:12.259	4002.0
2015-05-11 00:03:20.288	4003.0
2015-05-12 00:05:28.316	4004.0
2015-05-13 00:07:36.344	4005.0
2015-05-14 00:01:12.378	4007.0
2015-05-15 00:03:20.407	4008.0
2015-05-16 00:05:28.435	4008.0
2015-05-17 00:07:36.464	4009.0
2015-05-18 00:01:12.492	4011.0
2015-05-19 00:03:20.512	4013.0
2015-05-20 00:05:28.540	4014.0
2015-05-21 00:07:36.561	4014.0
2015-05-22 00:01:12.590	4016.0
2015-05-23 00:03:20.618	4017.0
2015-05-24 00:05:28.646	4017.0
2015-05-25 00:07:36.674	4021.0
2015-05-26 00:01:12.701	4024.0
2015-05-27 00:03:20.729	4024.0
2015-05-28 00:05:28.766	4024.0
2015-05-29 00:07:36.795	4025.0
2015-05-30 00:01:12.824	4026.0
2015-05-31 00:03:20.852	4028.0
2015-06-01 00:05:28.881	4029.0
2015-06-02 00:07:36.910	4029.0
2015-06-03 00:01:12.938	4029.0
2015-06-04 00:03:20.972	4029.0
2015-06-05 00:05:29.001	4029.0
2015-06-06 00:07:37.029	4029.0
2015-06-07 00:01:13.058	4029.0
2015-06-08 00:03:21.087	4031.0
2015-06-09 00:05:29.116	4033.0
2015-06-10 00:07:37.144	4034.0
2015-06-11 00:01:13.168	4035.0
2015-06-12 00:03:21.197	4037.0
2015-06-13 00:05:29.224	4039.0
2015-06-14 02:07:05.256	4039.0
2015-06-15 00:01:13.282	4039.0
2015-06-16 00:03:21.311	4040.0
2015-06-17 00:05:29.348	4040.0
2015-06-18 00:07:37.369	4041.0
2015-06-19 00:01:13.397	4044.0
2015-06-20 00:03:21.426	4044.0
2015-06-21 00:05:29.455	4044.0
2015-06-22 00:07:37.483	4044.0
2015-06-23 00:01:13.512	4046.0
2015-06-24 00:03:21.540	4046.0
2015-06-25 00:05:29.569	4046.0
2015-06-26 00:07:37.598	4048.0
2015-06-27 00:01:13.626	4050.0
2015-06-28 00:03:21.655	4050.0
2015-06-29 00:05:29.684	4052.0
2015-06-30 00:07:37.712	4055.0
2015-07-01 00:01:12.737	4056.0
2015-07-02 00:03:20.765	4058.0
2015-07-03 00:05:28.794	4058.0
2015-07-04 00:07:36.822	4059.0
2015-07-05 00:01:12.856	4060.0
2015-07-06 00:03:20.884	4061.0
2015-07-07 00:05:28.912	4064.0
2015-07-08 00:07:36.941	4066.0
2015-07-09 00:01:12.964	4066.0
2015-07-10 00:03:20.992	4066.0
2015-07-11 00:05:29.021	4067.0
2015-07-12 00:07:37.049	4068.0
2015-07-13 00:01:13.078	4068.0
2015-07-14 00:03:21.106	4069.0
2015-07-15 00:05:29.134	4070.0
2015-07-16 00:07:37.168	4070.0
2015-07-17 00:01:13.201	4070.0
2015-07-18 00:03:21.230	4071.0
2015-07-19 00:05:29.254	4072.0
2015-07-20 00:07:37.283	4072.0
2015-07-21 00:01:13.311	4073.0
2015-07-22 00:03:21.340	4074.0
2015-07-23 00:05:29.369	4074.0
2015-07-24 00:07:37.398	4074.0
2015-07-25 00:01:13.427	4075.0
2015-07-26 00:03:21.461	4076.0
2015-07-27 00:05:29.490	4078.0
2015-07-28 06:23:05.527	4079.0
2015-07-29 00:01:13.548	4080.0
2015-07-30 00:03:21.572	4081.0
2015-07-31 00:05:29.601	4084.0
2015-08-01 00:07:37.629	4086.0
2015-08-02 00:01:13.658	4086.0
2015-08-03 00:03:21.687	4087.0
2015-08-04 00:05:29.716	4088.0
2015-08-05 00:07:37.745	4088.0
2015-08-06 00:01:13.774	4088.0
2015-08-07 00:03:21.803	4088.0
2015-08-08 00:05:29.835	4088.0
2015-08-09 00:07:37.862	4089.0
2015-08-10 00:01:13.890	4090.0
2015-08-11 00:03:21.918	4091.0
2015-08-12 00:05:30.052	4091.0
2015-08-13 00:07:37.971	4092.0
2015-08-14 00:01:13.999	4093.0
2015-08-15 00:03:22.027	4094.0
2015-08-16 00:05:30.056	4096.0
2015-08-17 00:07:38.085	4097.0
2015-08-18 00:01:14.113	4098.0
2015-08-19 00:03:22.142	4100.0
2015-08-20 00:05:30.170	4101.0
2015-08-21 00:07:38.199	4102.0
2015-08-22 00:01:14.227	4102.0
2015-08-23 00:03:22.261	4102.0
2015-08-24 00:05:30.290	4102.0
2015-08-25 00:07:38.318	4103.0
2015-08-26 00:01:14.347	4104.0
2015-08-27 00:03:22.370	4109.0
2015-08-28 00:05:30.399	4110.0
2015-08-29 00:07:38.427	4111.0
2015-08-30 00:01:14.456	4112.0
2015-08-31 00:03:22.484	4113.0
2015-09-01 00:05:30.513	4113.0
2015-09-02 00:07:38.541	4115.0
2015-09-03 00:01:14.577	4115.0
2015-09-04 00:03:22.607	4116.0
2015-09-05 00:05:30.634	4117.0
2015-09-06 00:07:38.670	4118.0
2015-09-07 00:01:14.699	4119.0
2015-09-08 00:03:22.729	4120.0
2015-09-09 00:05:30.750	4121.0
2015-09-10 00:07:38.776	4122.0
2015-09-11 00:01:14.804	4123.0
2015-09-12 00:03:22.832	4123.0
2015-09-13 00:05:30.861	4124.0
2015-09-14 00:07:38.889	4124.0
2015-09-15 00:01:14.918	4124.0
2015-09-16 00:03:22.946	4124.0
2015-09-17 00:05:30.975	4124.0
2015-09-18 00:07:39.003	4124.0
2015-09-19 00:01:15.031	4126.0
2015-09-20 00:03:23.060	4129.0
2015-09-21 00:05:31.088	4129.0
2015-09-22 00:07:39.117	4130.0
2015-09-23 00:01:15.145	4132.0
2015-09-24 00:03:23.174	4132.0
2015-09-25 00:05:31.202	4133.0
2015-09-26 00:07:39.230	4133.0
2015-09-27 00:01:15.259	4134.0
2015-09-28 00:03:23.287	4134.0
2015-09-29 00:05:31.316	4136.0
2015-09-30 00:07:39.352	4138.0
2015-10-01 00:01:15.370	4139.0
2015-10-02 00:03:23.505	4142.0
2015-10-03 00:05:31.424	4142.0
2015-10-04 00:07:39.449	4143.0
2015-10-05 00:01:15.477	4144.0
2015-10-06 00:03:23.505	4146.0
2015-10-07 00:05:31.531	4146.0
2015-10-08 00:07:39.561	4146.0
2015-10-09 00:01:15.589	4147.0
2015-10-10 00:03:23.617	4149.0
2015-10-11 00:05:31.645	4150.0
2015-10-12 00:07:39.673	4153.0
2015-10-13 00:01:15.701	4155.0
2015-10-14 00:03:23.729	4156.0
2015-10-15 00:05:31.757	4157.0
2015-10-16 00:07:39.785	4159.0
2015-10-17 00:01:15.813	4159.0
2015-10-18 00:03:23.846	4160.0
2015-10-19 00:05:31.874	4162.0
2015-10-20 00:07:39.902	4162.0
2015-10-21 00:01:15.930	4162.0
2015-10-22 00:03:23.953	4163.0
2015-10-23 00:05:31.981	4164.0
2015-10-24 00:07:40.009	4164.0
2015-10-25 00:01:16.037	4166.0
2015-10-26 00:03:24.065	4167.0
2015-10-27 00:05:32.093	4169.0
2015-10-28 00:07:40.121	4170.0
2015-10-29 00:01:16.154	4170.0
2015-10-30 00:03:24.182	4173.0
2015-10-31 00:05:32.208	4174.0
2015-11-01 00:07:40.244	4174.0
2015-11-02 00:01:16.272	4175.0
2015-11-03 00:03:24.300	4175.0
2015-11-04 00:05:32.327	4177.0
2015-11-05 00:07:40.352	4178.0
2015-11-06 00:01:16.380	4180.0
2015-11-07 00:03:24.408	4182.0
2015-11-08 00:05:32.436	4183.0
2015-11-09 00:07:40.465	4186.0
2015-11-10 00:01:16.493	4186.0
2015-11-11 00:03:24.521	4187.0
2015-11-12 00:05:32.549	4187.0
2015-11-13 00:07:40.578	4188.0
2015-11-14 00:01:16.606	4188.0
2015-11-15 00:03:24.639	4188.0
2015-11-16 00:05:32.668	4189.0
2015-11-17 00:07:40.696	4189.0
2015-11-18 00:01:16.724	4192.0
2015-11-19 00:03:24.747	4193.0
2015-11-20 00:05:32.774	4195.0
2015-11-21 00:07:40.804	4195.0
2015-11-22 00:01:16.831	4195.0
2015-11-23 00:03:24.860	4197.0
2015-11-24 00:05:32.888	4198.0
2015-11-25 00:07:40.912	4201.0
2015-11-26 00:01:16.939	4202.0
2015-11-27 00:03:24.967	4205.0
2015-11-28 00:05:32.993	4207.0
2015-11-29 00:07:41.028	4208.0
2015-11-30 00:01:17.056	4208.0
2015-12-01 00:03:25.084	4208.0
2015-12-02 00:05:33.109	4209.0
2015-12-03 00:07:41.134	4210.0
2015-12-04 00:01:17.162	4211.0
2015-12-05 00:03:25.189	4212.0
2015-12-06 00:05:33.217	4212.0
2015-12-07 00:07:41.245	4212.0
2015-12-08 00:01:17.273	4213.0
2015-12-09 00:03:25.300	4218.0
2015-12-10 00:05:33.328	4223.0
2015-12-11 00:07:41.356	4224.0
2015-12-12 00:01:17.384	4224.0
2015-12-13 00:03:25.417	4228.0
2015-12-14 00:05:33.445	4228.0
2015-12-15 00:07:41.472	4229.0
2015-12-16 00:01:17.500	4232.0
2015-12-17 00:03:25.523	4235.0
2015-12-18 00:05:33.551	4235.0
2015-12-19 00:07:41.578	4239.0
2015-12-20 00:01:17.606	4241.0
2015-12-21 00:03:25.634	4241.0
2015-12-22 00:05:33.662	4242.0
2015-12-23 00:07:41.689	4242.0
2015-12-24 00:01:17.717	4243.0
2015-12-25 00:03:25.745	4243.0
2015-12-26 00:05:33.773	4243.0
2015-12-27 00:07:41.806	4245.0
2015-12-28 00:01:17.833	4246.0
2015-12-29 00:03:25.861	4249.0
2015-12-30 00:05:33.887	4250.0
2015-12-31 00:07:41.912	4252.0
2016-01-01 00:01:17.939	4253.0
2016-01-02 00:03:25.967	4254.0
2016-01-03 00:05:33.995	4255.0
2016-01-04 00:07:42.023	4256.0
2016-01-05 00:01:18.051	4257.0
2016-01-06 00:03:26.078	4258.0
2016-01-07 00:05:34.106	4259.0
2016-01-08 00:07:42.134	4259.0
2016-01-09 00:01:18.161	4259.0
2016-01-10 00:03:26.195	4262.0
2016-01-11 00:05:34.222	4263.0
2016-01-12 00:07:42.250	4263.0
2016-01-13 00:01:18.278	4266.0
2016-01-14 00:03:26.301	4268.0
2016-01-15 00:05:34.328	4268.0
2016-01-16 00:07:42.356	4270.0
2016-01-17 00:01:18.384	4271.0
2016-01-18 00:03:26.413	4274.0
2016-01-19 00:05:34.439	4275.0
2016-01-20 00:07:42.471	4276.0
2016-01-21 00:01:18.505	4277.0
2016-01-22 00:03:26.534	4277.0
2016-01-23 00:05:34.564	4280.0
2016-01-24 00:07:42.586	4282.0
2016-01-25 00:01:18.614	4284.0
2016-01-26 00:03:26.643	4285.0
2016-01-27 00:05:34.673	4285.0
2016-01-28 00:07:42.693	4285.0
2016-01-29 00:01:18.721	4288.0
2016-01-30 00:03:26.749	4289.0
2016-01-31 00:05:34.776	4289.0
2016-02-01 00:07:42.804	4291.0
2016-02-02 00:01:18.832	4292.0
2016-02-03 00:03:26.860	4294.0
2016-02-04 00:05:34.887	4296.0
2016-02-05 00:07:42.915	4298.0
2016-02-06 00:01:18.943	4298.0
2016-02-07 00:03:26.971	4300.0
2016-02-08 00:05:34.998	4300.0
2016-02-09 00:07:43.030	4300.0
2016-02-10 00:01:19.057	4300.0
2016-02-11 00:03:27.093	4301.0
2016-02-12 00:05:35.113	4302.0
2016-02-13 00:07:43.140	4303.0
2016-02-14 00:01:19.168	4304.0
2016-02-15 00:03:27.196	4305.0
2016-02-16 00:05:35.223	4305.0
2016-02-17 00:07:43.251	4305.0
2016-02-18 00:01:19.279	4305.0
2016-02-19 00:03:27.306	4306.0
2016-02-20 00:05:35.332	4308.0
2016-02-21 00:07:43.367	4308.0
2016-02-22 00:01:19.394	4309.0
2016-02-23 00:03:27.422	4309.0
2016-02-24 00:05:35.449	4309.0
2016-02-25 00:07:43.472	4310.0
2016-02-26 00:01:19.500	4312.0
2016-02-27 00:03:27.527	4313.0
2016-02-28 00:05:35.555	4316.0
2016-02-29 00:07:43.583	4318.0
2016-03-01 00:01:19.610	4320.0
2016-03-02 00:03:27.638	4321.0
2016-03-03 00:05:35.670	4321.0
2016-03-04 00:07:43.697	4321.0
2016-03-05 00:01:19.725	4321.0
2016-03-06 00:03:27.758	4322.0
2016-03-07 00:05:35.786	4322.0
